11:53:50.144 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:53:50.149 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.updateUserFromLDAP(XWikiLDAPUtils:1183)
11:53:50.149 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
11:53:50.149 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:53:51.645 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
11:54:12.343 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:54:12.352 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:54:12.358 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:54:12.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:54:25.117 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 12 second: 5.916666666666666
11:54:25.787 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 12 fitness evolutions and 13 second: 4.5
11:54:26.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:26.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:26.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:26.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:26.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
11:54:26.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 14 seconds
11:54:26.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:54:29.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:29.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
11:54:30.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:30.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:54:31.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
