12:12:04.888 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:12:04.891 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
12:12:04.891 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:12:04.891 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:12:09.890 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:12:09.891 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:12:09.893 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:12:09.894 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:12:09.899 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:12:09.899 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:12:09.902 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:12:09.902 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:12:09.903 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:12:10.082 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:12:22.356 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:12:22.377 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:12:22.386 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:12:22.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:12:23.286 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 9.5
12:12:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:23.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
12:12:24.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 1 seconds
12:12:24.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:12:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
12:12:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:12:24.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
