10:57:48.768 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:57:48.771 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:57:48.771 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:57:48.772 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:57:49.648 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:58:00.694 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:58:00.716 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:58:00.723 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:58:00.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:58:01.988 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:58:02.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:58:02.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
