16:33:03.642 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:33:03.646 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils.isSelectItemAllowed(HqlQueryUtils:204)
16:33:03.646 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:33:03.646 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:33:06.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:33:06.742 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:33:06.742 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:33:06.782 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 573.
16:33:23.401 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:33:23.445 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:33:23.469 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:33:23.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:33:24.946 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 3.8
16:33:26.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:26.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:27.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:27.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:27.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.8
16:33:27.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.8. PT: 3 seconds
16:33:27.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:33:27.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:33:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
