01:16:43.519 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:16:43.525 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
01:16:43.525 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:16:43.525 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:16:44.722 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:16:44.737 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:16:52.214 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:16:52.223 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:16:52.231 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:16:52.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:16:54.109 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
01:16:54.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:16:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
