09:02:04.336 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:02:04.339 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.InvocationNotifierHandler.handle(InvocationNotifierHandler:38)
09:02:04.339 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.InvocationNotifierHandler
09:02:04.339 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:02:05.381 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
09:02:05.382 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationImpl
09:02:05.382 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.answers.CallsRealMethods
09:02:05.382 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
09:02:05.383 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.NullResultGuardian
09:02:05.383 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.InvocationNotifierHandler
09:02:05.391 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method cannotCallAbstractRealMethod()V does not have any exit point
09:02:05.410 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
09:02:06.533 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:02:06.544 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:02:06.552 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:02:06.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:02:07.015 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 6.5
09:02:08.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:02:08.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:02:08.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:02:08.387 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 65 fitness evolutions and 1 second: 4.5
09:02:08.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
09:02:08.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
09:02:09.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
09:02:09.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
09:02:10.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
09:02:10.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:02:10.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:02:11.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:02:11.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
09:02:11.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
09:02:11.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:11.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:02:12.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:02:12.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:12.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:02:12.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:02:13.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:02:13.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:13.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:02:14.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:02:14.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:02:14.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:02:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:02:16.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:02:16.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:02:17.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:02:18.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:02:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:02:19.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:02:19.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
