07:16:49.484 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:16:49.487 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.MockitoCore.mock(MockitoCore:58)
07:16:49.487 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.MockitoCore
07:16:49.488 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
07:16:50.974 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
07:16:50.976 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.util.MockCreationValidator
07:16:50.976 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:16:50.976 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.creation.MockSettingsImpl
07:16:50.977 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.MockitoCore
07:16:50.992 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method serializableWontWorkForObjectsThatDontImplementSerializable(Ljava/lang/Class;)V does not have any exit point
07:16:51.051 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
07:16:52.334 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
07:16:52.368 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
07:16:52.381 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
07:16:52.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:16:52.459 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
07:16:52.491 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
07:16:52.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
07:16:52.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 0 seconds
07:16:52.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:16:52.554 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 0 second: 2.5
07:16:53.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
07:16:53.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 0 seconds
07:16:53.578 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 88 fitness evolutions and 1 second: 2.333333333333333
07:16:53.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 150
07:16:53.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.333333333333333. PT: 1 seconds
07:16:54.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 200
07:16:54.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 250
07:16:54.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:54.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:54.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:54.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:54.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 300
07:16:54.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:55.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:55.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:55.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 350
07:16:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:55.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:55.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 400
07:16:55.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:55.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 450
07:16:55.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 500
07:16:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 550
07:16:56.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 600
07:16:56.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:56.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 650
07:16:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:57.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 700
07:16:57.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:57.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 750
07:16:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:57.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:57.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 800
07:16:58.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 850
07:16:58.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 900
07:16:58.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 950
07:16:58.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:58.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1000
07:16:59.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1050
07:16:59.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:16:59.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1100
07:16:59.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1150
07:16:59.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:17:00.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.333333333333333 | 1200
07:17:00.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:17:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
