12:29:27.782 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
12:29:27.785 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
12:29:27.785 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
12:29:27.785 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:29:28.976 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
12:29:52.700 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:29:52.710 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:29:52.731 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:29:52.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:29:53.405 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
12:29:55.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:55.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:29:56.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
