16:57:43.834 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:57:43.837 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.wiki.template.internal.DefaultWikiTemplateManager.setTemplate(DefaultWikiTemplateManager:119)
16:57:43.837 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.wiki.template.internal.DefaultWikiTemplateManager
16:57:43.838 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:57:44.961 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 553.
16:58:05.355 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:58:05.367 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:58:05.377 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:58:05.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:58:07.484 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
16:58:07.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:58:07.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
16:58:07.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:58:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:07.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:08.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:08.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:08.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:08.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:08.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:58:10.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
