01:10:19.579 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:10:19.583 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.getAccess(DefaultAuthorizationManager:218)
01:10:19.583 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:19.583 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:10:20.962 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:10:20.963 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:20.964 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:20.964 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:20.964 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:21.012 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:10:29.290 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:10:30.165 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:10:30.206 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:10:30.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:10:30.651 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.916666666666666
01:10:31.123 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 9 fitness evolutions and 0 second: 4.916666666666666
01:10:31.150 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 10 fitness evolutions and 0 second: 2.9166666666666665
01:10:31.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.9166666666666665
01:10:31.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.9166666666666665. PT: 1 seconds
01:10:31.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:10:32.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 100
01:10:32.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 150
01:10:33.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 200
01:10:33.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 250
01:10:33.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 300
01:10:34.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 350
01:10:34.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 400
01:10:35.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 450
01:10:35.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 500
01:10:36.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:36.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 550
01:10:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 600
01:10:37.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 650
01:10:37.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:38.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 700
01:10:38.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 750
01:10:38.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
