15:31:25.169 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:31:25.172 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:31:25.173 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:31:25.173 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:31:27.913 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:31:27.917 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:31:27.918 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:31:27.919 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:31:28.807 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:31:50.643 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:31:50.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:31:50.661 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:31:50.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:31:52.839 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:31:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:31:54.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
15:31:54.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:31:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:54.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:31:55.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
