12:31:15.404 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
12:31:15.407 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
12:31:15.407 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
12:31:15.407 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:31:16.665 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
12:31:39.978 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:31:39.988 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:31:39.996 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:31:40.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:31:42.226 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
12:31:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:31:43.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
12:31:43.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:31:43.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:43.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:44.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:31:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:45.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:46.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:46.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:46.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:46.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
