15:37:16.361 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
15:37:16.364 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
15:37:16.364 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
15:37:16.364 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:37:17.427 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:37:29.651 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:37:29.660 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:37:29.669 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:37:29.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:37:31.609 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
15:37:31.609 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
15:37:32.310 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.25
15:37:38.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
15:37:38.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 8 seconds
15:37:38.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:37:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:38.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:39.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:49.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:49.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:37:50.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
