00:04:03.305 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:04:03.349 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.watchlist.internal.job.WatchListJob.init(WatchListJob:100)
00:04:03.349 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.watchlist.internal.job.WatchListJob
00:04:03.349 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:04:06.585 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:04:06.586 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:04:06.586 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
00:04:06.586 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:04:06.615 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
00:05:05.967 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:05:05.979 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:05:05.986 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:05:05.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:05:06.417 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
00:05:07.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
00:05:07.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
00:05:07.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:05:10.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
00:05:11.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
00:05:12.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
00:05:13.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
00:05:14.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
00:05:15.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
00:05:15.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
00:05:16.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
00:05:18.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
00:05:21.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
00:05:22.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
00:05:23.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
00:05:24.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
00:05:24.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
00:05:25.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
00:05:26.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
00:05:27.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
00:05:28.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
00:05:28.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
00:05:29.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
00:05:30.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
00:05:31.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
00:05:32.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
00:05:32.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
00:05:33.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
00:05:34.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
00:05:34.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
00:05:35.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
00:05:35.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
00:05:36.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
00:05:36.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
00:05:38.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
00:05:39.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
00:05:40.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
00:05:40.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
00:05:41.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
00:05:41.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
00:05:41.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
00:05:42.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
00:05:42.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
00:05:44.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
00:05:45.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
00:05:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:45.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:45.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
00:05:46.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:46.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:47.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
00:05:47.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:47.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:47.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
00:05:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:05:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
