12:03:54.115 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:03:54.135 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
12:03:54.135 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:03:54.135 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:03:59.237 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:03:59.238 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:03:59.239 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:03:59.239 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:03:59.242 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:03:59.297 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:04:19.988 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:04:19.996 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:04:20.035 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:04:20.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:06:37.368 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 137 second: 5.833333333333334
12:06:40.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.833333333333334
12:06:40.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.833333333333334. PT: 140 seconds
12:06:40.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:06:45.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:45.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:46.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:46.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:46.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:47.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 100
12:06:51.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:51.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:51.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:51.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:51.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:51.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 150
12:06:53.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:53.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:54.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 200
12:06:55.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:06:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:01.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:01.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:07.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:08.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 250
12:07:08.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:08.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:08.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:08.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
