14:05:10.753 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
14:05:10.758 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.transformation.DefaultTransformationManager.performTransformations(DefaultTransformationManager:95)
14:05:10.758 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.transformation.DefaultTransformationManager
14:05:10.758 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:05:12.319 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
14:05:12.320 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
14:05:12.320 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
14:05:12.323 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
14:05:12.324 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultTransformationManager
14:05:12.396 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
14:05:25.688 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:05:25.697 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:05:25.703 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:05:25.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:05:26.046 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
14:05:27.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:05:27.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
