18:50:22.246 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
18:50:22.256 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.impl.InternalWikiScannerContext.onImage(InternalWikiScannerContext:994)
18:50:22.256 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.impl.InternalWikiScannerContext
18:50:22.256 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
18:50:24.552 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
18:50:39.257 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:50:39.269 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
18:50:39.282 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
18:50:39.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
18:50:42.078 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 3.0
18:50:42.395 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 5 fitness evolutions and 3 second: 0.9225806451612903
18:50:43.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 0.9225806451612903
18:50:43.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.9225806451612903. PT: 4 seconds
18:50:43.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
18:50:44.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 100
18:50:45.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 150
18:50:46.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 200
18:50:47.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 250
18:50:48.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 300
18:50:49.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 350
18:50:51.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 400
18:50:52.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9225806451612903 | 450
18:50:52.711 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 481 fitness evolutions and 13 second: 0.9183673469387755
18:50:53.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 500
18:50:53.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.9183673469387755. PT: 13 seconds
18:50:53.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 550
18:50:55.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 600
18:50:55.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 650
18:50:56.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 700
18:50:56.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 750
18:50:57.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 800
18:50:57.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 850
18:50:58.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 900
18:50:58.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 950
18:50:59.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1000
18:50:59.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1050
18:51:00.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1100
18:51:01.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1150
18:51:01.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1200
18:51:02.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1250
18:51:02.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1300
18:51:03.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1350
18:51:04.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1400
18:51:05.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1450
18:51:06.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1500
18:51:07.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1550
18:51:08.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9183673469387755 | 1600
