11:01:57.666 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:01:57.670 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:263)
11:01:57.670 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:01:57.670 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:01:59.270 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:01:59.273 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:01:59.273 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:01:59.274 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:01:59.275 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:01:59.337 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:02:01.161 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:02:01.260 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:02:01.274 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:02:01.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:02:02.154 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.666666666666666
11:02:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
11:02:03.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 2 seconds
11:02:03.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:02:03.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:03.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:04.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:04.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:04.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:04.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:04.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:04.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
