11:00:35.716 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:00:35.737 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
11:00:35.737 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
11:00:35.737 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:00:37.017 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
11:01:02.141 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:01:02.152 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:01:02.161 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:01:02.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:01:02.644 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.990033222591363
11:01:02.657 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 0 second: 5.4
11:01:03.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:03.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:03.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:03.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:03.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:03.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:03.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:03.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
11:01:03.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 1 seconds
11:01:03.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:01:04.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 100
11:01:04.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:04.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 150
11:01:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 200
11:01:05.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 250
11:01:05.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:05.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 300
11:01:06.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:06.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
