12:30:56.279 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:30:56.294 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:30:56.294 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:30:56.294 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:31:01.110 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:01.111 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:01.112 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:01.113 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:01.136 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:01.137 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:31:01.300 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:31:18.067 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:31:18.076 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:31:18.084 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:31:18.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:31:21.565 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:31:21.565 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:31:22.537 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 6.666666666666666
12:31:33.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:33.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.666666666666666
12:31:34.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.666666666666666. PT: 16 seconds
12:31:34.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:31:34.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:31:34.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
