10:42:52.778 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:42:52.781 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:42:52.781 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:42:52.781 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:42:53.612 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:43:05.633 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:43:05.670 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:43:05.685 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:43:05.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:43:07.406 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:43:07.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:07.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
10:43:08.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
10:43:08.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:43:08.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:43:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
