14:24:33.594 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:24:33.598 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:24:33.598 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:24:33.599 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:24:38.891 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:24:38.892 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:24:38.892 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:24:38.892 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:24:38.893 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:24:38.915 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:24:53.421 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:24:53.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:24:53.436 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:24:53.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:25:01.257 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 7 second: 5.666666666666666
14:25:02.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:25:02.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
