02:00:56.952 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:00:56.956 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
02:00:56.956 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
02:00:56.956 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:01:10.580 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:01:10.581 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:01:10.581 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:01:10.582 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:01:10.582 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:01:10.586 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
02:01:10.587 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:01:10.588 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:01:10.589 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:01:10.589 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
02:01:10.589 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:01:10.590 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.XarExtensionHandler
02:01:10.590 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.handler.internal.DefaultExtensionHandlerManager
02:01:10.591 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:01:10.591 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
02:01:10.886 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
02:01:32.245 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:01:32.256 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:01:32.291 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:01:32.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:02:57.816 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 85 second: 15.5
02:02:58.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 15.5
02:02:58.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 15.5. PT: 86 seconds
02:02:58.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:03:01.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:01.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:02.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:02.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:04.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:04.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:04.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:04.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:04.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:04.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:05.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 100
02:03:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:06.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:06.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:06.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:06.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:07.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:07.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:08.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:08.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:08.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:08.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:08.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:08.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
