11:12:33.077 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
11:12:33.089 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math3.geometry.partitioning.BSPTree.visit(BSPTree:263)
11:12:33.089 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math3.geometry.partitioning.BSPTree
11:12:33.089 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:12:34.897 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet
11:12:34.900 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.AbstractRegion
11:12:34.901 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:12:34.902 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$FacetsContributionVisitor
11:12:34.902 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math3.geometry.partitioning.BSPTree
11:12:34.966 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
11:12:37.298 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:12:37.344 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:12:37.364 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:12:37.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:12:39.249 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.666666666666666
11:12:39.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:39.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
11:12:40.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 2 seconds
11:12:40.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:12:40.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:12:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
