15:33:08.778 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:33:08.781 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:33:08.781 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:33:08.781 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:33:12.334 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:33:12.336 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:33:12.337 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:33:12.338 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:33:13.333 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:33:38.717 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:33:38.745 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:33:38.753 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:33:38.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:33:39.940 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
15:33:43.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:33:43.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
15:33:43.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:33:43.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:44.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:33:45.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:46.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:46.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:33:46.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
