10:27:47.096 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:27:47.146 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
10:27:47.146 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
10:27:47.147 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:27:48.645 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:28:06.353 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:28:06.365 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:28:06.376 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:28:06.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:28:44.998 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
10:28:44.998 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
10:28:45.360 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 38 second: 5.992443324937028
10:28:45.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.992443324937028
10:28:45.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.992443324937028. PT: 39 seconds
10:28:45.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:28:46.407 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 17 fitness evolutions and 40 second: 4.5
10:28:50.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
10:28:50.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 44 seconds
10:28:52.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:52.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:52.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:52.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
10:28:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:28:59.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
10:29:01.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:01.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:01.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:01.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:01.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:01.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:01.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
10:29:03.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:03.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
10:29:08.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:08.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:14.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:29:15.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
