14:59:04.379 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:59:04.383 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:59:04.383 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:59:04.383 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:59:07.141 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:59:07.142 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:59:07.142 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:59:07.142 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:59:07.143 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:59:07.164 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:59:23.647 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:59:23.663 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:59:23.673 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:59:23.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:59:37.120 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 13 second: 5.666666666666666
14:59:38.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:38.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:59:38.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 15 seconds
14:59:38.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:59:39.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:39.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
14:59:40.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:41.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:41.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:41.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:41.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:41.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
