08:39:22.651 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
08:39:22.655 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1.doInHibernate(HqlQueryExecutor$1:178)
08:39:22.655 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:39:22.655 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
08:39:28.352 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.java.StringTypeDescriptor
08:39:28.353 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.hibernate.type.descriptor.java.StringTypeDescriptor, method unwrap, and line number 40.
08:39:28.355 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
08:39:28.355 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 1 is an irrelevant frame. We do not count it in the InterProcedural graph
08:39:28.355 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.sql.VarcharTypeDescriptor$1
08:39:28.355 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.sql.BasicBinder
08:39:28.356 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.AbstractStandardBasicType
08:39:28.356 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.AbstractStandardBasicType
08:39:28.356 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.param.PositionalParameterSpecification
08:39:28.356 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.hql.QueryLoader
08:39:28.356 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:39:28.359 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:39:28.360 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:39:28.360 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:39:28.361 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:39:28.361 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:39:28.361 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.hql.QueryLoader
08:39:28.361 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
08:39:28.362 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
08:39:28.363 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
08:39:28.363 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.QueryImpl
08:39:28.363 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:39:28.364 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:39:28.364 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 178.
08:39:28.364 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 20 is an irrelevant frame. We do not count it in the InterProcedural graph
08:39:28.541 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 564.
08:39:42.471 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
08:39:42.482 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
