12:06:34.083 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:06:34.086 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
12:06:34.086 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:06:34.086 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:06:39.247 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:06:39.248 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:06:39.272 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:06:39.273 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:06:39.275 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:06:39.551 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:07:01.233 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:07:01.253 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:07:01.270 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:07:01.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:08:42.371 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 101 second: 5.833333333333334
12:08:45.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.833333333333334
12:08:45.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.833333333333334. PT: 103 seconds
12:08:45.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:08:51.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 100
12:08:54.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:54.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 150
12:08:55.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:55.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:57.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:57.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:57.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:57.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 200
12:08:58.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:58.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
