14:49:32.952 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:49:32.956 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
14:49:32.956 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
14:49:32.957 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:49:35.042 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:49:35.043 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:49:35.043 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:49:35.055 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:49:48.374 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:49:48.384 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:49:48.392 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:49:48.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:50:02.532 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 14 second: 3.5
14:50:03.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
14:50:03.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 15 seconds
14:50:03.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:50:07.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
14:50:10.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
14:50:14.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
14:50:25.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
14:50:34.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
14:50:37.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:37.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:42.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:50:48.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
