10:58:08.514 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:58:08.517 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyAction(AbstractExtensionJob:204)
10:58:08.517 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
10:58:08.517 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:58:10.035 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:58:23.830 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:58:23.842 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:58:23.854 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:58:23.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:59:29.243 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 65 second: 5.992443324937028
10:59:30.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.992443324937028
10:59:30.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.992443324937028. PT: 66 seconds
10:59:30.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:59:33.892 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 66 fitness evolutions and 70 second: 4.5
10:59:36.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:36.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
10:59:36.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 72 seconds
10:59:39.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:39.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
10:59:40.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:40.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:40.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:40.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:59:40.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
