15:26:24.266 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:26:24.270 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:26:24.270 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:26:24.270 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:26:27.018 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:26:27.022 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:26:27.023 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:26:27.024 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:26:27.741 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:26:51.375 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:26:51.386 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:26:51.395 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:26:51.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:26:51.828 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:26:54.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:26:54.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
15:26:54.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:26:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:55.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:56.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
