14:02:14.812 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:02:14.816 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
14:02:14.816 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
14:02:14.816 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:02:16.508 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:02:16.509 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:02:16.515 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:02:33.720 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:02:33.730 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:02:33.738 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:02:33.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:02:38.211 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 2.5
14:02:38.672 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 4 second: 1.5
14:02:40.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
14:02:40.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 6 seconds
14:02:40.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:02:40.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
14:02:41.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:44.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:44.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:44.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:44.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:44.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:44.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
14:02:45.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:45.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:46.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
14:02:47.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:47.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
14:02:48.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:48.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
14:02:49.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:49.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
14:02:50.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:50.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:50.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:50.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:50.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:50.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:50.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
14:02:51.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:51.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:51.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:51.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:51.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:51.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:51.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
14:02:52.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:52.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
14:02:52.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:52.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
14:02:52.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:53.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:53.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:53.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:53.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:53.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
14:02:54.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:54.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
14:02:54.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:54.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
14:02:55.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
14:02:55.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:55.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
14:02:55.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
14:02:57.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:57.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
14:02:58.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:58.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
14:02:59.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
14:02:59.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:59.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
14:03:00.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
14:03:00.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:03.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:03.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:03.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
14:03:04.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
