03:30:27.304 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:30:27.307 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.toStringEquals(ArgumentMatchingTool:48)
03:30:27.307 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:30:27.307 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:30:27.850 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:30:27.851 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:30:27.851 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:30:27.852 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:30:27.852 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:30:27.854 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:30:27.869 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:30:29.777 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:30:29.788 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:30:29.799 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:30:29.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:30:30.276 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.8
03:30:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:30.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.8
03:30:30.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.8. PT: 1 seconds
03:30:30.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:30:31.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:31.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:31.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:31.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:31.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:31.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:31.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:30:31.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
