02:41:18.172 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:41:18.177 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
02:41:18.177 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:41:18.177 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:41:19.518 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:41:19.535 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:41:28.083 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:41:28.093 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:41:28.101 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:41:28.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:41:29.451 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
02:41:29.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:29.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
