15:37:58.681 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:37:58.684 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:37:58.684 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:37:58.685 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:38:01.653 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:38:01.658 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:38:01.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:38:01.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:38:03.134 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:38:26.084 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:38:26.094 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:38:26.101 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:38:26.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:38:26.577 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:38:28.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:28.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:38:28.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
15:38:28.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:38:29.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:29.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:30.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:31.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:31.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:31.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:31.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
