03:31:07.753 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:31:07.760 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(ArgumentMatchingTool:28)
03:31:07.760 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:07.760 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:31:08.126 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:08.126 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:31:08.126 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:31:08.127 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:31:08.128 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:31:08.129 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:31:08.147 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:31:10.035 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:31:10.051 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:31:10.075 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:31:10.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:31:10.543 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.6666666666666665
03:31:10.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.6666666666666665
03:31:11.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.6666666666666665. PT: 1 seconds
03:31:11.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:31:11.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.6666666666666665 | 100
03:31:11.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:11.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
