02:34:41.329 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:34:41.334 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
02:34:41.334 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:34:41.334 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:34:42.502 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:34:42.518 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:34:50.643 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:34:50.651 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:34:50.658 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:34:50.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:34:51.858 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
02:34:51.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:51.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:52.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
