03:28:39.586 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:28:39.589 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.toStringEquals(ArgumentMatchingTool:48)
03:28:39.589 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:28:39.589 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:28:40.099 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:28:40.099 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:28:40.099 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:28:40.105 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:28:40.105 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:28:40.106 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:28:40.151 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:28:44.266 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:28:44.274 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:28:44.289 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:28:44.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:28:45.292 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 2.8
03:28:45.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:45.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:45.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:45.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:45.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.8
03:28:46.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.8. PT: 2 seconds
03:28:46.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:28:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.8 | 100
03:28:47.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.8 | 150
03:28:48.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
