18:14:58.359 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
18:14:58.364 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener.onEvent(AttachmentEventGeneratorListener:88)
18:14:58.364 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:14:58.364 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
18:14:59.788 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.TemplateListener
18:14:59.789 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.observation.internal.DefaultObservationManager
18:14:59.789 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.observation.internal.DefaultObservationManager, method notify, and line number 307.
18:14:59.790 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
18:14:59.790 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
18:14:59.790 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.observation.internal.DefaultObservationManager
18:14:59.791 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:14:59.791 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:14:59.812 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 577.
18:15:15.825 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:15:15.834 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
18:15:15.840 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
18:15:15.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
18:15:16.763 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
18:15:17.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:17.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:17.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
18:15:17.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 1 seconds
18:15:17.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
18:15:17.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:17.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:18.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:18.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 100
18:15:23.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
18:15:23.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:23.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
18:15:24.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:24.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
18:15:25.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:15:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
