14:37:11.345 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:37:11.349 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:37:11.349 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:37:11.351 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:37:14.257 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:37:14.257 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:37:14.257 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:37:14.258 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:37:14.258 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:37:14.281 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:37:28.515 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:37:28.523 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:37:28.537 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:37:28.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:37:41.592 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 13 second: 5.666666666666666
14:37:41.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:41.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:42.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:42.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:42.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:42.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:37:42.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 13 seconds
14:37:42.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:37:42.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:42.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
