11:29:01.017 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:29:01.020 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
11:29:01.021 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
11:29:01.021 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:29:02.048 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
11:29:16.366 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:29:16.384 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:29:16.399 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:29:16.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:29:17.853 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.981132075471698
11:29:28.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:28.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.981132075471698
11:29:28.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.981132075471698. PT: 12 seconds
11:29:28.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:29:29.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:29.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:29.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:29.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.981132075471698 | 100
11:29:34.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:29:34.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
