13:47:05.553 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:47:05.556 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
13:47:05.556 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:47:05.557 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:47:09.319 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:47:09.320 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:47:09.320 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:47:09.320 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:47:09.321 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:47:09.349 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:47:25.368 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:47:25.379 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:47:25.389 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:47:25.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:47:38.325 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 12 second: 5.666666666666666
13:47:39.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:39.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
13:47:40.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 14 seconds
13:47:40.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:47:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:40.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
13:47:41.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
13:47:41.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:41.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 200
13:47:42.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:47:42.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
