20:01:31.555 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:01:31.559 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
20:01:31.559 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
20:01:31.559 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:01:33.635 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:02:04.884 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:02:04.896 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:02:04.905 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:02:04.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:02:10.162 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 5 second: 4.5
20:02:11.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:02:11.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 6 seconds
20:02:11.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:02:15.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:02:16.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:16.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:18.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:18.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:18.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:18.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:19.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:02:19.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:19.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:02:19.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:02:19.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:02:19.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:19.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:19.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:19.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:21.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:02:21.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
