15:22:45.133 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:22:45.137 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:22:45.137 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:22:45.138 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:22:48.112 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:22:48.115 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:22:48.117 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:22:48.117 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:22:49.160 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:23:10.267 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:23:10.278 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:23:10.287 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:23:10.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:23:12.740 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
15:23:13.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:13.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:13.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:13.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:13.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:13.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:13.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:23:13.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
