17:51:19.245 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.officeimporter.OfficeImporterException
17:51:19.250 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.officeimporter.script.OfficeImporterScriptService.save(OfficeImporterScriptService:331)
17:51:19.250 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.officeimporter.script.OfficeImporterScriptService
17:51:19.251 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
17:51:20.421 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.officeimporter.script.OfficeImporterScriptService
17:51:20.449 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 597.
17:51:33.527 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
17:51:33.535 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
17:51:33.541 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
17:51:33.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
17:51:34.382 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 1.8
17:51:34.816 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 5 fitness evolutions and 1 second: 1.7777777777777777
17:51:35.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.7777777777777777
17:51:35.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.7777777777777777. PT: 1 seconds
17:51:35.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
17:51:36.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.7777777777777777 | 100
17:51:37.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.7777777777777777 | 150
17:51:38.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.7777777777777777 | 200
17:51:39.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.7777777777777777 | 250
17:51:40.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.7777777777777777 | 300
17:51:46.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.7777777777777777 | 350
