12:00:59.390 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:00:59.404 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:00:59.405 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:00:59.405 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:01:06.789 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:01:06.790 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:01:06.791 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:01:06.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:01:06.888 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:01:06.899 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:01:06.901 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:01:06.901 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:01:06.902 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:01:06.933 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:01:07.340 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:01:25.899 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:01:27.340 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:01:27.347 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:01:27.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:01:27.995 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 10.666666666666666
12:01:29.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:29.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:30.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:01:31.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
