14:58:50.733 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:58:50.738 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
14:58:50.738 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
14:58:50.739 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:58:52.525 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:58:52.526 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:58:52.534 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:59:07.997 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:59:08.007 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:59:08.015 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:59:08.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:59:11.949 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 2.5
14:59:12.665 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 4 second: 1.5
14:59:13.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
14:59:13.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 5 seconds
14:59:13.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:59:13.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:13.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:14.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:59:14.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
