10:52:54.780 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:52:54.783 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
10:52:54.784 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
10:52:54.784 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:52:55.779 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:53:06.146 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:53:06.158 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:53:06.170 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:53:06.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:53:09.297 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 4.8
10:53:10.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.8
10:53:10.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.8. PT: 4 seconds
10:53:10.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:53:11.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 100
10:53:12.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 150
10:53:12.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 200
10:53:13.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
10:53:13.291 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 285 fitness evolutions and 7 second: 4.0
10:53:13.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 300
10:53:13.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.0. PT: 7 seconds
10:53:14.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 350
10:53:14.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 400
10:53:15.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 450
10:53:15.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 500
10:53:16.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.0 | 550
10:53:16.306 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 593 fitness evolutions and 10 second: 0.8783542039355993
10:53:16.311 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 594 fitness evolutions and 10 second: 0.8636363636363636
10:53:16.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 600
10:53:16.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.8636363636363636. PT: 10 seconds
10:53:16.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 650
10:53:17.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 700
10:53:17.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 750
10:53:17.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 800
10:53:18.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 850
10:53:18.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 900
10:53:18.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 950
10:53:18.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1000
10:53:19.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1050
10:53:19.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1100
10:53:19.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1150
10:53:20.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1200
10:53:21.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1250
10:53:22.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1300
10:53:22.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1350
10:53:23.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1400
10:53:24.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1450
10:53:24.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1500
10:53:24.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1550
10:53:25.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1600
10:53:25.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1650
10:53:25.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1700
10:53:26.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1750
10:53:26.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1800
10:53:26.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.8636363636363636 | 1850
