14:49:28.350 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
14:49:28.354 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack.onCharacters(TagStack:227)
14:49:28.354 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
14:49:28.354 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:49:31.700 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
14:49:31.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
14:49:31.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
14:49:31.701 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
14:49:31.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
14:49:31.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.CompositeListener
14:49:31.702 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:49:31.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:49:31.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:49:31.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
14:49:31.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.InternalWikiScannerContext
14:49:31.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.impl.WikiScannerContext
14:49:31.704 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
14:49:31.704 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
14:49:31.774 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
14:49:42.536 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:49:42.547 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:49:42.555 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:49:42.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:49:42.802 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 14.75
14:49:43.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:43.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.75
14:49:44.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.75. PT: 1 seconds
14:49:44.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:49:44.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.75 | 100
14:49:45.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:49:45.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
