14:05:52.368 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:05:52.371 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:05:52.371 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:05:52.371 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:05:55.027 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:05:55.027 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:05:55.028 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:05:55.028 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:05:55.028 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:05:55.048 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:06:09.296 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:06:09.304 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:06:09.311 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:06:09.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:06:21.822 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 12 second: 5.666666666666666
14:06:22.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:22.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:22.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:22.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:22.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:22.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:22.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:22.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:06:22.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 13 seconds
14:06:22.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:06:23.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
14:06:23.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:23.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 150
14:06:24.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:06:24.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
