11:01:12.576 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
11:01:12.580 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
11:01:12.580 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
11:01:12.580 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
11:01:13.907 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
11:01:36.525 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
11:01:36.538 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
11:01:36.547 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
11:01:36.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
11:01:37.341 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.4
11:01:38.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:38.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:38.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:38.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:38.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:38.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
11:01:38.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 2 seconds
11:01:38.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
11:01:39.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 100
11:01:40.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:40.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:41.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:41.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 150
11:01:41.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 200
11:01:41.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 250
11:01:41.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 300
11:01:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 350
11:01:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
11:01:42.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 400
11:01:43.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 450
11:01:43.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
