03:36:07.621 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:36:07.636 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(ArgumentMatchingTool:28)
03:36:07.636 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:36:07.636 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:36:08.101 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:36:08.102 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:36:08.102 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:36:08.104 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:36:08.104 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:36:08.105 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:36:08.118 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:36:09.801 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:36:09.814 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:36:09.839 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:36:09.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:36:10.341 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.6666666666666665
03:36:10.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:10.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:11.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:11.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:11.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:11.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:11.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:36:11.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.6666666666666665
03:36:11.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.6666666666666665. PT: 1 seconds
03:36:11.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:36:11.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
