15:29:31.382 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
15:29:31.385 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
15:29:31.385 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
15:29:31.385 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:29:32.498 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:29:47.040 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:29:47.049 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:29:47.056 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:29:47.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:29:50.326 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 5.25
15:29:56.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
15:29:56.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 9 seconds
15:29:56.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:29:56.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:56.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:57.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:57.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:58.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:58.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:29:58.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
