14:02:33.172 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:02:33.177 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
14:02:33.177 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:02:33.177 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:02:35.938 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:02:35.938 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:02:35.938 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:02:35.939 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:02:35.939 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
14:02:35.959 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:02:49.785 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:02:49.794 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:02:49.800 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:02:49.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:02:59.242 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 9 second: 5.666666666666666
14:02:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:02:59.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
14:02:59.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 9 seconds
14:02:59.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:03:00.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:00.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.666666666666666 | 100
14:03:01.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:03:01.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
