09:12:28.256 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:12:28.259 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.stubbing.answers.CallsRealMethods.answer(CallsRealMethods:36)
09:12:28.259 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.stubbing.answers.CallsRealMethods
09:12:28.259 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:12:29.842 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.exceptions.Reporter
09:12:29.843 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationImpl
09:12:29.844 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.stubbing.answers.CallsRealMethods
09:12:29.849 [main] WARN  e.s.b.c.g.c.BotsingRawControlFlowGraph - method cannotCallAbstractRealMethod()V does not have any exit point
09:12:29.857 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
09:12:30.735 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:12:30.742 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:12:30.749 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:12:30.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:12:31.382 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.5
09:12:31.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
09:12:31.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 1 seconds
09:12:31.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:12:32.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:12:33.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:12:33.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:12:34.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:12:34.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:12:34.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:12:35.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
09:12:35.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
09:12:35.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 500
09:12:36.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 550
09:12:36.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 600
09:12:36.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 650
09:12:37.352 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 700
09:12:37.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 750
09:12:38.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 800
09:12:38.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 850
09:12:39.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 900
09:12:39.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 950
09:12:39.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1000
09:12:39.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1050
09:12:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1100
09:12:40.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1150
09:12:40.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1200
09:12:40.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:40.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 1250
09:12:41.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:12:41.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
