20:12:31.066 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:12:31.069 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.getReferences(DocumentSolrReferenceResolver:121)
20:12:31.069 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
20:12:31.069 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:12:32.578 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:13:09.988 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:13:10.007 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:13:10.039 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:13:10.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:13:16.680 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 5.857142857142857
20:13:16.958 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 6 second: 4.5
20:13:18.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:13:18.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 8 seconds
20:13:18.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:13:23.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:13:25.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:13:25.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:26.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:26.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:27.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:28.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
20:13:28.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:29.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:29.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:31.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:31.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:31.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:31.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:31.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
20:13:31.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
20:13:31.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:31.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:32.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:13:32.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
