08:43:05.015 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
08:43:05.019 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1.doInHibernate(HqlQueryExecutor$1:178)
08:43:05.019 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:43:05.019 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
08:43:08.889 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.java.StringTypeDescriptor
08:43:08.889 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.hibernate.type.descriptor.java.StringTypeDescriptor, method unwrap, and line number 40.
08:43:08.890 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
08:43:08.890 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 1 is an irrelevant frame. We do not count it in the InterProcedural graph
08:43:08.891 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.sql.VarcharTypeDescriptor$1
08:43:08.891 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.sql.BasicBinder
08:43:08.891 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.AbstractStandardBasicType
08:43:08.891 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.AbstractStandardBasicType
08:43:08.891 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.param.PositionalParameterSpecification
08:43:08.892 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.hql.QueryLoader
08:43:08.892 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:43:08.893 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:43:08.894 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:43:08.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:43:08.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:43:08.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:43:08.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.hql.QueryLoader
08:43:08.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
08:43:08.896 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
08:43:08.896 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
08:43:08.897 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.QueryImpl
08:43:08.897 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:43:08.897 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:43:08.897 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 178.
08:43:08.897 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 20 is an irrelevant frame. We do not count it in the InterProcedural graph
08:43:09.001 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 564.
08:43:17.941 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
08:43:17.951 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
