19:11:04.678 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
19:11:04.683 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack.onComment(TagStack:233)
19:11:04.683 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.impl.TagStack
19:11:04.683 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:11:05.806 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
19:11:17.317 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:11:17.328 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:11:17.338 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:11:17.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:11:19.042 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 3.0
19:11:19.058 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 1 second: 0.93717277486911
19:11:19.154 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 45 fitness evolutions and 1 second: 0.9344262295081968
19:11:19.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 0.9344262295081968
19:11:19.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.9344262295081968. PT: 2 seconds
19:11:19.387 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
19:11:19.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9344262295081968 | 100
19:11:20.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9344262295081968 | 150
19:11:21.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.9344262295081968 | 200
