20:10:48.998 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:10:49.002 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.util.AbstractXWikiRunnable.run(AbstractXWikiRunnable:131)
20:10:49.002 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.util.AbstractXWikiRunnable
20:10:49.002 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:10:50.976 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:11:25.584 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:11:25.657 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:11:25.762 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:11:25.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:11:29.368 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 4.5
20:11:32.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:11:32.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 6 seconds
20:11:32.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:11:33.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:11:35.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:11:35.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
20:11:36.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
20:11:37.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
20:11:38.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
20:11:39.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
20:11:39.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
20:11:40.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
20:11:41.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
20:11:41.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
20:11:41.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
20:11:42.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
20:11:42.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
20:11:42.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
20:11:42.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
20:11:43.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
20:11:44.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
20:11:44.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
20:11:44.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
20:11:45.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
20:11:45.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
20:11:45.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
20:11:45.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
20:11:46.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
20:11:46.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
20:11:47.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
20:11:47.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
20:11:48.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
20:11:48.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
20:11:49.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
20:11:49.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
20:11:51.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
20:11:52.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
20:11:54.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
20:11:55.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
20:11:57.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
20:11:59.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
20:12:00.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
20:12:01.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
20:12:01.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:01.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:02.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:02.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:02.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:02.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:03.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:03.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:03.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
20:12:03.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:03.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:03.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:12:04.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
