03:46:10.960 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:46:10.964 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BorderArrangement.arrangeFN(BorderArrangement:323)
03:46:10.964 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BorderArrangement
03:46:10.964 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:46:14.302 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.data.Range
03:46:14.303 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:46:14.303 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.jfree.chart.block.BorderArrangement, method arrangeFF, and line number 454.
03:46:14.307 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
03:46:14.307 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
03:46:14.307 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:46:14.308 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:46:14.559 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
03:46:41.738 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:46:41.793 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:46:41.839 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:46:41.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:46:46.242 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 4.5
03:46:48.073 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 10 fitness evolutions and 6 second: 3.5
03:46:49.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:49.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:49.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
03:46:49.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 8 seconds
03:46:49.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:46:52.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:46:52.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
03:46:55.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
03:46:55.339 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 156 fitness evolutions and 13 second: 1.5
03:46:56.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
03:46:56.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 14 seconds
03:46:58.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
03:46:58.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:59.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
03:47:01.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
03:47:04.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
03:47:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:05.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
03:47:06.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
03:47:06.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:06.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:07.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:07.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:07.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:07.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
03:47:07.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:07.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
03:47:23.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
