00:49:22.764 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
00:49:22.769 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
00:49:22.769 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
00:49:22.769 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:49:23.895 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
00:49:23.910 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
00:49:31.359 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:49:31.366 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:49:31.373 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:49:31.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:49:32.112 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 1.5
00:49:32.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
00:49:32.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 1 seconds
00:49:32.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:49:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:32.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:49:33.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
