15:39:24.940 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:39:24.944 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:39:24.944 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:39:24.945 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:39:36.399 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:39:36.401 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:39:36.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:39:36.402 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:39:36.406 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:39:36.407 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:39:36.407 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:39:36.408 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:39:36.408 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:39:37.170 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:40:02.777 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:40:02.788 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:40:02.797 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:40:02.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:41:00.079 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 57 second: 9.5
15:41:00.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:41:00.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 57 seconds
15:41:00.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:41:06.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:06.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:10.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:10.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:10.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:10.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:10.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:41:11.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:11.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:13.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
15:41:15.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:15.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:15.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:15.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 200
15:41:17.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:17.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:17.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:17.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:18.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:18.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 250
15:41:18.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:19.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:19.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:19.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
