16:24:01.161 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
16:24:01.164 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
16:24:01.164 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
16:24:01.165 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:24:02.424 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
16:24:29.564 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:24:29.574 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:24:29.583 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:24:29.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:24:31.581 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
16:24:32.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:24:33.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
16:24:33.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:24:33.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:33.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:37.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:37.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:37.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:24:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
